# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:36:18","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
8	0	0	0	0	587	332
9	0	0	0	0	612	331
10	0	0	0	0	628	330
11	0	0	0	0	633	329
12	0	0	0	0	629	329
13	0	0	0	0	613	329
14	0	0	0	0	592	329
15	0	0	0	0	566	328
0	0	0	0	0	536	328
1	0	0	0	0	503	328
2	0	0	0	0	471	328
3	0	0	0	0	443	328
4	0	0	0	0	419	329
5	0	0	0	0	396	329
6	0	0	0	0	379	328
7	0	0	0	0	366	328
8	0	0	0	0	361	327
9	0	0	0	0	359	327
10	0	0	0	0	362	328
11	0	0	0	0	369	328
12	0	0	0	0	379	329
13	0	0	0	0	391	328
14	0	0	0	0	403	327
15	0	0	0	0	418	326
0	0	0	0	0	431	324
1	0	0	0	0	442	323
2	0	0	0	0	452	323
3	0	0	0	0	462	324
4	0	0	0	0	469	325
5	0	0	0	0	473	327
6	0	0	0	0	474	328
7	0	0	0	0	475	331
8	0	0	0	0	476	333
9	0	0	0	0	481	334
10	0	0	0	0	499	336
11	0	0	0	0	531	338
12	0	0	0	0	579	340
13	0	0	0	0	639	343
14	0	0	0	0	705	344
15	0	0	0	0	768	345
0	0	0	0	0	825	349
1	0	0	0	0	868	351
2	0	0	0	0	895	353
3	0	0	0	0	898	354
4	0	0	0	0	883	354
5	0	0	0	0	847	356
6	0	0	0	0	797	359
7	0	0	0	0	735	362
8	0	0	0	0	668	365
9	0	0	0	0	595	367
10	0	0	0	0	523	370
11	0	0	0	0	454	372
12	0	0	0	0	393	373
13	0	0	0	0	341	375
14	0	0	0	0	299	376
15	0	0	0	0	268	378
0	0	0	0	0	254	380
1	0	0	0	0	254	381
2	0	0	0	0	268	382
3	0	0	0	0	293	384
4	0	0	0	0	331	385
5	0	0	0	0	376	386
6	0	0	0	0	426	387
7	0	0	0	0	476	388
8	0	0	0	0	523	390
9	0	0	0	0	564	391
10	0	0	0	0	595	392
11	0	0	0	0	618	394
12	0	0	0	0	628	395
13	0	0	0	0	628	396
14	0	0	0	0	618	399
15	0	0	0	0	601	400
0	0	0	0	0	579	402
1	0	0	0	0	550	403
2	0	0	0	0	519	405
3	0	0	0	0	487	407
4	0	0	0	0	458	408
5	0	0	0	0	430	411
6	0	0	0	0	406	413
7	0	0	0	0	387	414
8	0	0	0	0	373	416
9	0	0	0	0	364	418
10	0	0	0	0	359	419
11	0	0	0	0	360	420
12	0	0	0	0	366	422
13	0	0	0	0	373	423
14	0	0	0	0	382	425
15	0	0	0	0	395	427
0	0	0	0	0	408	429
1	0	0	0	0	420	429
2	0	0	0	0	432	430
3	0	0	0	0	441	430
4	0	0	0	0	451	431
5	0	0	0	0	458	433
6	0	0	0	0	464	436
7	0	0	0	0	468	439
8	0	0	0	0	471	443
9	0	0	0	0	470	448
10	0	0	0	0	468	452
11	0	0	0	0	467	455
12	0	0	0	0	468	460
13	0	0	0	0	477	465
14	0	0	0	0	503	470
15	0	0	0	0	546	476
0	0	0	0	0	602	481
1	0	0	0	0	666	486
2	0	0	0	0	731	492
3	0	0	0	0	791	499
4	0	0	0	0	839	505
5	0	0	0	0	871	511
6	0	0	0	0	883	517
7	0	0	0	0	875	523
8	0	0	0	0	846	529
9	0	0	0	0	801	534
10	0	0	0	0	744	541
11	0	0	0	0	678	547
12	0	0	0	0	607	554
13	0	0	0	0	533	560
14	0	0	0	0	462	566
15	0	0	0	0	397	571
0	0	0	0	0	341	576
1	0	0	0	0	295	582
2	0	0	0	0	262	587
3	0	0	0	0	242	591
4	0	0	0	0	236	595
5	0	0	0	0	242	600
6	0	0	0	0	263	605
7	0	0	0	0	295	609
8	0	0	0	0	338	613
9	0	0	0	0	387	618
10	0	0	0	0	440	622
11	0	0	0	0	492	626
12	0	0	0	0	538	631
13	0	0	0	0	577	635
14	0	0	0	0	606	639
15	0	0	0	0	623	643
0	0	0	0	0	630	647
1	0	0	0	0	625	651
2	0	0	0	0	612	655
3	0	0	0	0	591	658
4	0	0	0	0	565	662
5	0	0	0	0	534	665
6	0	0	0	0	503	669
7	0	0	0	0	471	672
8	0	0	0	0	440	675
9	0	0	0	0	414	679
10	0	0	0	0	392	682
11	0	0	0	0	375	685
12	0	0	0	0	363	688
13	0	0	0	0	357	691
14	0	0	0	0	354	694
15	0	0	0	0	356	697
0	0	0	0	0	361	699
1	0	0	0	0	371	702
2	0	0	0	0	382	705
3	0	0	0	0	394	707
4	0	0	0	0	408	708
5	0	0	0	0	421	709
6	0	0	0	0	434	709
7	0	0	0	0	447	709
8	0	0	0	0	457	711
9	0	0	0	0	465	712
10	0	0	0	0	473	715
11	0	0	0	0	477	718
12	0	0	0	0	479	721
13	0	0	0	0	479	725
14	0	0	0	0	475	729
15	0	0	0	0	472	733
0	0	0	0	0	470	737
1	0	0	0	0	473	741
2	0	0	0	0	487	744
3	0	0	0	0	519	748
4	0	0	0	0	569	752
5	0	0	0	0	629	756
6	0	0	0	0	693	760
7	0	0	0	0	754	764
8	0	0	0	0	806	768
9	0	0	0	0	843	771
10	0	0	0	0	862	774
11	0	0	0	0	863	778
12	0	0	0	0	843	780
13	0	0	0	0	806	783
14	0	0	0	0	754	786
15	0	0	0	0	692	788
0	0	0	0	0	623	791
1	0	0	0	0	552	793
2	0	0	0	0	483	794
3	0	0	0	0	418	795
4	0	0	0	0	360	797
5	0	0	0	0	312	798
6	0	0	0	0	275	798
7	0	0	0	0	251	799
8	0	0	0	0	239	799
9	0	0	0	0	239	799
10	0	0	0	0	253	799
11	0	0	0	0	280	798
12	0	0	0	0	316	798
13	0	0	0	0	359	797
14	0	0	0	0	411	796
15	0	0	0	0	463	795
0	0	0	0	0	512	794
1	0	0	0	0	556	793
2	0	0	0	0	593	792
3	0	0	0	0	620	791
4	0	0	0	0	635	790
5	0	0	0	0	638	789
6	0	0	0	0	632	787
7	0	0	0	0	615	786
8	0	0	0	0	593	785
9	0	0	0	0	564	783
10	0	0	0	0	534	782
11	0	0	0	0	501	780
12	0	0	0	0	470	779
13	0	0	0	0	439	777
14	0	0	0	0	413	775
15	0	0	0	0	393	774
0	0	0	0	0	379	772
1	0	0	0	0	368	770
2	0	0	0	0	362	768
3	0	0	0	0	361	768
4	0	0	0	0	364	766
5	0	0	0	0	371	763
6	0	0	0	0	380	759
7	0	0	0	0	391	755
8	0	0	0	0	403	750
9	0	0	0	0	415	747
10	0	0	0	0	428	745
11	0	0	0	0	440	742
12	0	0	0	0	450	740
13	0	0	0	0	460	739
14	0	0	0	0	468	737
15	0	0	0	0	473	736
0	0	0	0	0	476	734
1	0	0	0	0	479	733
2	0	0	0	0	483	732
3	0	0	0	0	495	731
4	0	0	0	0	520	730
5	0	0	0	0	558	729
6	0	0	0	0	610	728
7	0	0	0	0	668	728
8	0	0	0	0	727	727
9	0	0	0	0	780	726
10	0	0	0	0	819	726
11	0	0	0	0	845	724
12	0	0	0	0	852	723
13	0	0	0	0	839	721
14	0	0	0	0	810	719
15	0	0	0	0	767	717
0	0	0	0	0	712	716
1	0	0	0	0	648	713
2	0	0	0	0	582	711
3	0	0	0	0	515	708
4	0	0	0	0	452	705
5	0	0	0	0	394	702
6	0	0	0	0	344	699
7	0	0	0	0	304	696
8	0	0	0	0	275	691
9	0	0	0	0	258	688
10	0	0	0	0	252	685
11	0	0	0	0	258	681
12	0	0	0	0	276	676
13	0	0	0	0	305	672
14	0	0	0	0	344	667
15	0	0	0	0	390	662
0	0	0	0	0	440	657
1	0	0	0	0	490	652
2	0	0	0	0	536	647
3	0	0	0	0	577	641
4	0	0	0	0	606	636
5	0	0	0	0	625	630
6	0	0	0	0	634	624
7	0	0	0	0	630	619
8	0	0	0	0	619	613
9	0	0	0	0	600	608
10	0	0	0	0	575	602
11	0	0	0	0	546	596
12	0	0	0	0	515	590
13	0	0	0	0	484	584
14	0	0	0	0	455	578
15	0	0	0	0	428	572
0	0	0	0	0	405	566
1	0	0	0	0	388	560
2	0	0	0	0	375	555
3	0	0	0	0	368	548
4	0	0	0	0	366	541
5	0	0	0	0	368	535
6	0	0	0	0	373	527
7	0	0	0	0	382	519
8	0	0	0	0	393	513
9	0	0	0	0	405	507
10	0	0	0	0	417	502
11	0	0	0	0	429	496
12	0	0	0	0	440	492
13	0	0	0	0	450	487
14	0	0	0	0	459	482
15	0	0	0	0	467	478
0	0	0	0	0	477	474
1	0	0	0	0	489	470
2	0	0	0	0	514	467
3	0	0	0	0	553	464
4	0	0	0	0	606	461
5	0	0	0	0	667	458
6	0	0	0	0	732	455
7	0	0	0	0	794	453
8	0	0	0	0	845	451
9	0	0	0	0	881	448
10	0	0	0	0	900	444
11	0	0	0	0	899	442
12	0	0	0	0	880	441
13	0	0	0	0	841	438
14	0	0	0	0	790	436
15	0	0	0	0	727	435
0	0	0	0	0	658	434
1	0	0	0	0	585	431
2	0	0	0	0	515	429
3	0	0	0	0	449	427
4	0	0	0	0	391	424
5	0	0	0	0	342	422
6	0	0	0	0	302	419
7	0	0	0	0	278	416
8	0	0	0	0	265	413
9	0	0	0	0	263	409
10	0	0	0	0	273	406
11	0	0	0	0	298	402
12	0	0	0	0	333	399
13	0	0	0	0	376	396
14	0	0	0	0	425	392
15	0	0	0	0	475	390
0	0	0	0	0	522	386
1	0	0	0	0	563	383
2	0	0	0	0	596	379
3	0	0	0	0	620	376
4	0	0	0	0	633	371
5	0	0	0	0	635	368
6	0	0	0	0	627	363
7	0	0	0	0	612	359
8	0	0	0	0	590	354
9	0	0	0	0	563	351
10	0	0	0	0	532	347
11	0	0	0	0	503	343
12	0	0	0	0	475	339
13	0	0	0	0	448	335
14	0	0	0	0	424	331
15	0	0	0	0	406	327
0	0	0	0	0	391	325
1	0	0	0	0	382	321
2	0	0	0	0	377	318
3	0	0	0	0	376	314
4	0	0	0	0	381	309
5	0	0	0	0	387	304
6	0	0	0	0	397	299
7	0	0	0	0	407	295
8	0	0	0	0	418	291
9	0	0	0	0	428	288
10	0	0	0	0	440	287
11	0	0	0	0	452	284
12	0	0	0	0	462	283
13	0	0	0	0	470	283
14	0	0	0	0	479	281
15	0	0	0	0	493	280
0	0	0	0	0	519	279
1	0	0	0	0	560	278
2	0	0	0	0	613	276
3	0	0	0	0	676	275
4	0	0	0	0	743	277
5	0	0	0	0	808	277
6	0	0	0	0	866	277
7	0	0	0	0	907	275
8	0	0	0	0	931	275
9	0	0	0	0	935	275
10	0	0	0	0	919	279
11	0	0	0	0	884	278
12	0	0	0	0	835	278
13	0	0	0	0	773	281
14	0	0	0	0	702	281
15	0	0	0	0	628	282
0	0	0	0	0	556	282
1	0	0	0	0	487	283
2	0	0	0	0	423	284
3	0	0	0	0	371	285
4	0	0	0	0	329	286
5	0	0	0	0	300	286
6	0	0	0	0	284	286
7	0	0	0	0	281	286
8	0	0	0	0	293	286
9	0	0	0	0	316	286
10	0	0	0	0	352	286
11	0	0	0	0	394	287
12	0	0	0	0	440	286
13	0	0	0	0	488	286
14	0	0	0	0	533	286
15	0	0	0	0	572	286
0	0	0	0	0	602	286
1	0	0	0	0	622	285
2	0	0	0	0	632	287
3	0	0	0	0	632	286
4	0	0	0	0	622	286
5	0	0	0	0	603	286
6	0	0	0	0	582	287
7	0	0	0	0	555	286
8	0	0	0	0	526	287
9	0	0	0	0	496	287
10	0	0	0	0	467	288
11	0	0	0	0	441	289
12	0	0	0	0	418	289
13	0	0	0	0	400	289
14	0	0	0	0	388	289
15	0	0	0	0	380	289
0	0	0	0	0	376	290
1	0	0	0	0	378	291
2	0	0	0	0	383	292
3	0	0	0	0	390	293
4	0	0	0	0	400	293
5	0	0	0	0	411	292
6	0	0	0	0	424	291
7	0	0	0	0	435	291
8	0	0	0	0	448	290
9	0	0	0	0	460	291
10	0	0	0	0	469	293
11	0	0	0	0	475	295
12	0	0	0	0	481	297
13	0	0	0	0	484	300
14	0	0	0	0	486	302
15	0	0	0	0	491	305
0	0	0	0	0	504	307
1	0	0	0	0	531	309
2	0	0	0	0	573	311
3	0	0	0	0	628	314
4	0	0	0	0	695	318
5	0	0	0	0	764	319
6	0	0	0	0	830	322
7	0	0	0	0	886	326
8	0	0	0	0	923	327
9	0	0	0	0	936	329
10	0	0	0	0	934	330
11	0	0	0	0	910	333
12	0	0	0	0	868	336
13	0	0	0	0	813	339
14	0	0	0	0	745	342
15	0	0	0	0	672	344
0	0	0	0	0	598	348
1	0	0	0	0	525	351
2	0	0	0	0	460	353
3	0	0	0	0	401	355
4	0	0	0	0	354	357
5	0	0	0	0	319	359
6	0	0	0	0	297	360
7	0	0	0	0	289	362
8	0	0	0	0	296	364
9	0	0	0	0	316	364
10	0	0	0	0	346	365
11	0	0	0	0	385	367
12	0	0	0	0	428	368
13	0	0	0	0	475	369
14	0	0	0	0	519	370
15	0	0	0	0	557	371
0	0	0	0	0	589	372
1	0	0	0	0	611	373
2	0	0	0	0	625	375
3	0	0	0	0	628	375
4	0	0	0	0	623	376
5	0	0	0	0	609	377
6	0	0	0	0	588	377
7	0	0	0	0	564	379
8	0	0	0	0	536	379
9	0	0	0	0	506	380
10	0	0	0	0	478	381
11	0	0	0	0	450	382
12	0	0	0	0	426	383
13	0	0	0	0	406	384
14	0	0	0	0	389	385
15	0	0	0	0	379	386
0	0	0	0	0	374	386
1	0	0	0	0	374	387
2	0	0	0	0	376	387
3	0	0	0	0	383	387
4	0	0	0	0	392	388
5	0	0	0	0	403	390
6	0	0	0	0	415	391
7	0	0	0	0	427	391
8	0	0	0	0	440	391
9	0	0	0	0	452	390
10	0	0	0	0	461	390
11	0	0	0	0	470	390
12	0	0	0	0	477	389
13	0	0	0	0	480	390
14	0	0	0	0	481	391
15	0	0	0	0	478	393
0	0	0	0	0	475	396
1	0	0	0	0	469	398
2	0	0	0	0	466	401
3	0	0	0	0	467	403
4	0	0	0	0	477	406
5	0	0	0	0	502	409
6	0	0	0	0	545	412
7	0	0	0	0	601	416
8	0	0	0	0	671	419
9	0	0	0	0	741	423
10	0	0	0	0	812	427
11	0	0	0	0	870	431
12	0	0	0	0	912	433
13	0	0	0	0	932	439
14	0	0	0	0	932	442
15	0	0	0	0	910	447
0	0	0	0	0	869	452
1	0	0	0	0	813	456
2	0	0	0	0	745	462
3	0	0	0	0	670	468
4	0	0	0	0	593	474
5	0	0	0	0	519	480
6	0	0	0	0	451	486
7	0	0	0	0	391	492
8	0	0	0	0	343	497
9	0	0	0	0	305	503
10	0	0	0	0	281	510
11	0	0	0	0	273	516
12	0	0	0	0	278	522
13	0	0	0	0	296	527
14	0	0	0	0	327	534
15	0	0	0	0	368	540
0	0	0	0	0	415	545
1	0	0	0	0	462	551
2	0	0	0	0	508	556
3	0	0	0	0	547	562
4	0	0	0	0	581	567
5	0	0	0	0	604	572
6	0	0	0	0	617	579
7	0	0	0	0	620	584
8	0	0	0	0	612	589
9	0	0	0	0	597	595
10	0	0	0	0	576	600
11	0	0	0	0	547	606
12	0	0	0	0	516	610
13	0	0	0	0	483	615
14	0	0	0	0	451	620
15	0	0	0	0	425	624
0	0	0	0	0	401	629
1	0	0	0	0	381	634
2	0	0	0	0	368	639
3	0	0	0	0	359	644
4	0	0	0	0	355	648
5	0	0	0	0	355	652
6	0	0	0	0	359	656
7	0	0	0	0	368	660
8	0	0	0	0	377	664
9	0	0	0	0	388	669
10	0	0	0	0	401	673
11	0	0	0	0	415	676
12	0	0	0	0	427	678
13	0	0	0	0	439	680
14	0	0	0	0	448	681
15	0	0	0	0	456	683
0	0	0	0	0	462	686
1	0	0	0	0	467	689
2	0	0	0	0	467	694
3	0	0	0	0	467	698
4	0	0	0	0	464	703
5	0	0	0	0	460	707
6	0	0	0	0	455	713
7	0	0	0	0	452	717
8	0	0	0	0	456	722
9	0	0	0	0	471	727
10	0	0	0	0	502	732
11	0	0	0	0	548	737
12	0	0	0	0	608	742
13	0	0	0	0	675	747
14	0	0	0	0	744	752
15	0	0	0	0	808	756
0	0	0	0	0	860	761
1	0	0	0	0	895	766
2	0	0	0	0	908	770
3	0	0	0	0	900	774
4	0	0	0	0	873	778
5	0	0	0	0	828	782
6	0	0	0	0	769	786
7	0	0	0	0	701	790
8	0	0	0	0	628	794
9	0	0	0	0	552	797
10	0	0	0	0	479	800
11	0	0	0	0	414	803
12	0	0	0	0	357	805
13	0	0	0	0	312	807
14	0	0	0	0	278	809
15	0	0	0	0	256	811
0	0	0	0	0	250	812
1	0	0	0	0	255	813
2	0	0	0	0	275	814
3	0	0	0	0	310	815
4	0	0	0	0	352	816
5	0	0	0	0	399	816
6	0	0	0	0	448	816
7	0	0	0	0	496	816
8	0	0	0	0	539	816
9	0	0	0	0	575	816
10	0	0	0	0	600	816
11	0	0	0	0	616	816
12	0	0	0	0	620	814
13	0	0	0	0	612	813
14	0	0	0	0	597	812
15	0	0	0	0	576	811
0	0	0	0	0	550	809
1	0	0	0	0	521	807
2	0	0	0	0	489	805
3	0	0	0	0	461	803
4	0	0	0	0	433	801
5	0	0	0	0	408	799
6	0	0	0	0	388	797
7	0	0	0	0	373	795
8	0	0	0	0	363	792
9	0	0	0	0	357	789
10	0	0	0	0	357	786
11	0	0	0	0	361	784
12	0	0	0	0	368	782
13	0	0	0	0	377	779
14	0	0	0	0	389	775
15	0	0	0	0	404	771
0	0	0	0	0	418	765
1	0	0	0	0	431	760
2	0	0	0	0	444	756
3	0	0	0	0	455	752
4	0	0	0	0	463	749
5	0	0	0	0	471	747
6	0	0	0	0	475	745
7	0	0	0	0	476	743
8	0	0	0	0	475	741
9	0	0	0	0	472	739
10	0	0	0	0	470	738
11	0	0	0	0	474	737
12	0	0	0	0	488	736
13	0	0	0	0	517	736
14	0	0	0	0	559	735
15	0	0	0	0	615	734
0	0	0	0	0	679	733
1	0	0	0	0	743	733
2	0	0	0	0	801	732
3	0	0	0	0	847	732
4	0	0	0	0	878	731
5	0	0	0	0	888	729
6	0	0	0	0	879	728
7	0	0	0	0	853	727
8	0	0	0	0	809	725
9	0	0	0	0	753	724
10	0	0	0	0	687	723
11	0	0	0	0	618	721
12	0	0	0	0	547	720
13	0	0	0	0	477	718
14	0	0	0	0	414	716
15	0	0	0	0	359	713
0	0	0	0	0	314	710
1	0	0	0	0	280	707
2	0	0	0	0	259	704
3	0	0	0	0	255	700
4	0	0	0	0	262	697
5	0	0	0	0	281	694
6	0	0	0	0	313	691
7	0	0	0	0	355	687
8	0	0	0	0	403	684
9	0	0	0	0	451	679
10	0	0	0	0	500	676
11	0	0	0	0	543	671
12	0	0	0	0	578	667
13	0	0	0	0	602	663
14	0	0	0	0	618	658
15	0	0	0	0	621	654
0	0	0	0	0	616	648
1	0	0	0	0	602	644
2	0	0	0	0	581	639
3	0	0	0	0	554	633
4	0	0	0	0	522	628
5	0	0	0	0	491	623
6	0	0	0	0	460	618
7	0	0	0	0	431	612
8	0	0	0	0	405	607
9	0	0	0	0	385	600
10	0	0	0	0	368	594
11	0	0	0	0	358	588
12	0	0	0	0	353	583
13	0	0	0	0	354	577
14	0	0	0	0	359	571
15	0	0	0	0	367	564
0	0	0	0	0	378	557
1	0	0	0	0	391	548
2	0	0	0	0	404	540
3	0	0	0	0	418	533
4	0	0	0	0	431	526
5	0	0	0	0	443	520
6	0	0	0	0	453	514
7	0	0	0	0	462	508
8	0	0	0	0	470	504
9	0	0	0	0	474	498
10	0	0	0	0	477	494
11	0	0	0	0	484	490
12	0	0	0	0	499	486
13	0	0	0	0	529	482
14	0	0	0	0	572	478
15	0	0	0	0	628	475
0	0	0	0	0	692	471
1	0	0	0	0	758	468
2	0	0	0	0	819	464
3	0	0	0	0	869	461
4	0	0	0	0	903	459
5	0	0	0	0	916	455
6	0	0	0	0	907	452
7	0	0	0	0	882	451
8	0	0	0	0	838	448
9	0	0	0	0	780	446
10	0	0	0	0	712	444
11	0	0	0	0	639	443
12	0	0	0	0	565	441
13	0	0	0	0	493	439
14	0	0	0	0	426	437
15	0	0	0	0	369	434
0	0	0	0	0	323	432
1	0	0	0	0	286	430
2	0	0	0	0	262	427
3	0	0	0	0	254	424
4	0	0	0	0	260	422
5	0	0	0	0	279	419
6	0	0	0	0	309	416
7	0	0	0	0	348	414
8	0	0	0	0	395	411
9	0	0	0	0	443	408
10	0	0	0	0	490	405
11	0	0	0	0	531	402
12	0	0	0	0	566	399
13	0	0	0	0	591	396
14	0	0	0	0	607	393
15	0	0	0	0	612	390
0	0	0	0	0	608	387
1	0	0	0	0	595	385
2	0	0	0	0	576	382
3	0	0	0	0	551	380
4	0	0	0	0	523	377
5	0	0	0	0	494	375
6	0	0	0	0	467	374
7	0	0	0	0	441	371
8	0	0	0	0	419	369
9	0	0	0	0	399	366
10	0	0	0	0	384	363
11	0	0	0	0	374	361
12	0	0	0	0	368	359
13	0	0	0	0	365	357
14	0	0	0	0	366	355
15	0	0	0	0	371	352
0	0	0	0	0	379	349
1	0	0	0	0	389	346
2	0	0	0	0	401	343
3	0	0	0	0	413	340
4	0	0	0	0	424	339
5	0	0	0	0	435	338
6	0	0	0	0	444	338
7	0	0	0	0	451	337
8	0	0	0	0	457	338
9	0	0	0	0	460	339
10	0	0	0	0	465	339
11	0	0	0	0	476	339
12	0	0	0	0	501	340
13	0	0	0	0	540	341
14	0	0	0	0	595	342
15	0	0	0	0	660	343
0	0	0	0	0	732	344
1	0	0	0	0	801	346
2	0	0	0	0	862	345
3	0	0	0	0	906	348
4	0	0	0	0	930	350
5	0	0	0	0	932	350
6	0	0	0	0	915	351
7	0	0	0	0	878	353
8	0	0	0	0	824	355
9	0	0	0	0	758	357
10	0	0	0	0	685	361
11	0	0	0	0	608	364
12	0	0	0	0	532	365
13	0	0	0	0	460	367
14	0	0	0	0	396	368
15	0	0	0	0	341	369
0	0	0	0	0	300	371
1	0	0	0	0	270	371
2	0	0	0	0	256	372
3	0	0	0	0	255	372
4	0	0	0	0	269	372
5	0	0	0	0	294	372
6	0	0	0	0	331	372
7	0	0	0	0	375	371
8	0	0	0	0	423	371
9	0	0	0	0	472	370
10	0	0	0	0	516	369
11	0	0	0	0	556	368
12	0	0	0	0	585	367
13	0	0	0	0	604	367
14	0	0	0	0	614	366
15	0	0	0	0	614	364
0	0	0	0	0	605	364
1	0	0	0	0	588	362
2	0	0	0	0	566	361
3	0	0	0	0	541	360
4	0	0	0	0	512	359
5	0	0	0	0	480	357
6	0	0	0	0	451	357
7	0	0	0	0	425	356
8	0	0	0	0	402	355
9	0	0	0	0	383	353
10	0	0	0	0	371	352
11	0	0	0	0	363	350
12	0	0	0	0	360	350
13	0	0	0	0	360	349
14	0	0	0	0	364	349
15	0	0	0	0	371	348
0	0	0	0	0	381	347
1	0	0	0	0	392	345
2	0	0	0	0	404	343
3	0	0	0	0	417	341
4	0	0	0	0	429	339
5	0	0	0	0	439	339
6	0	0	0	0	447	339
7	0	0	0	0	455	339
8	0	0	0	0	461	340
9	0	0	0	0	464	342
10	0	0	0	0	467	343
11	0	0	0	0	473	344
12	0	0	0	0	487	346
13	0	0	0	0	515	348
14	0	0	0	0	559	349
15	0	0	0	0	617	351
0	0	0	0	0	687	353
1	0	0	0	0	758	356
2	0	0	0	0	825	356
3	0	0	0	0	881	360
4	0	0	0	0	919	360
5	0	0	0	0	933	363
6	0	0	0	0	927	366
7	0	0	0	0	900	368
8	0	0	0	0	854	369
9	0	0	0	0	793	373
10	0	0	0	0	721	375
11	0	0	0	0	645	379
12	0	0	0	0	565	381
13	0	0	0	0	489	384
14	0	0	0	0	419	387
15	0	0	0	0	358	389
0	0	0	0	0	308	391
1	0	0	0	0	272	392
2	0	0	0	0	249	394
3	0	0	0	0	242	396
4	0	0	0	0	250	397
5	0	0	0	0	271	399
6	0	0	0	0	304	400
7	0	0	0	0	348	401
8	0	0	0	0	398	403
9	0	0	0	0	450	404
10	0	0	0	0	501	406
11	0	0	0	0	546	407
12	0	0	0	0	583	408
13	0	0	0	0	609	409
14	0	0	0	0	624	411
15	0	0	0	0	630	412
0	0	0	0	0	623	412
1	0	0	0	0	607	414
2	0	0	0	0	586	415
3	0	0	0	0	559	416
4	0	0	0	0	530	417
5	0	0	0	0	496	419
6	0	0	0	0	463	420
7	0	0	0	0	433	421
8	0	0	0	0	408	423
9	0	0	0	0	385	424
10	0	0	0	0	369	425
11	0	0	0	0	359	425
12	0	0	0	0	354	427
13	0	0	0	0	353	429
14	0	0	0	0	357	431
15	0	0	0	0	366	433
0	0	0	0	0	376	435
1	0	0	0	0	387	435
2	0	0	0	0	398	435
3	0	0	0	0	412	436
4	0	0	0	0	425	438
5	0	0	0	0	439	439
6	0	0	0	0	448	442
7	0	0	0	0	457	445
8	0	0	0	0	463	449
9	0	0	0	0	466	453
10	0	0	0	0	467	458
11	0	0	0	0	468	462
12	0	0	0	0	472	466
13	0	0	0	0	485	471
14	0	0	0	0	512	476
15	0	0	0	0	556	481
0	0	0	0	0	613	487
1	0	0	0	0	678	493
2	0	0	0	0	746	498
3	0	0	0	0	812	504
4	0	0	0	0	864	510
5	0	0	0	0	898	516
6	0	0	0	0	912	521
7	0	0	0	0	904	527
8	0	0	0	0	874	533
9	0	0	0	0	827	538
10	0	0	0	0	766	544
11	0	0	0	0	696	550
12	0	0	0	0	619	556
13	0	0	0	0	542	561
14	0	0	0	0	468	567
15	0	0	0	0	402	572
0	0	0	0	0	344	577
1	0	0	0	0	295	582
2	0	0	0	0	260	586
3	0	0	0	0	239	591
4	0	0	0	0	233	596
5	0	0	0	0	240	600
6	0	0	0	0	263	604
7	0	0	0	0	298	608
8	0	0	0	0	342	612
9	0	0	0	0	393	616
10	0	0	0	0	444	621
11	0	0	0	0	495	624
12	0	0	0	0	541	628
13	0	0	0	0	577	632
14	0	0	0	0	603	636
15	0	0	0	0	619	640
0	0	0	0	0	624	644
1	0	0	0	0	619	647
2	0	0	0	0	603	651
3	0	0	0	0	582	655
4	0	0	0	0	556	658
5	0	0	0	0	525	662
6	0	0	0	0	494	665
7	0	0	0	0	462	669
8	0	0	0	0	433	673
9	0	0	0	0	406	676
10	0	0	0	0	385	679
11	0	0	0	0	370	683
12	0	0	0	0	359	685
13	0	0	0	0	353	688
14	0	0	0	0	352	691
15	0	0	0	0	356	695
0	0	0	0	0	364	698
1	0	0	0	0	374	700
2	0	0	0	0	383	701
3	0	0	0	0	395	702
4	0	0	0	0	408	702
5	0	0	0	0	419	704
6	0	0	0	0	430	705
7	0	0	0	0	441	708
8	0	0	0	0	451	711
9	0	0	0	0	459	713
10	0	0	0	0	463	716
11	0	0	0	0	466	719
12	0	0	0	0	467	722
13	0	0	0	0	467	724
14	0	0	0	0	472	726
15	0	0	0	0	487	727
0	0	0	0	0	517	728
1	0	0	0	0	564	728
2	0	0	0	0	619	728
3	0	0	0	0	684	727
4	0	0	0	0	749	726
5	0	0	0	0	807	724
6	0	0	0	0	852	722
7	0	0	0	0	881	720
8	0	0	0	0	890	717
9	0	0	0	0	879	714
10	0	0	0	0	848	711
11	0	0	0	0	801	709
12	0	0	0	0	742	706
13	0	0	0	0	673	703
14	0	0	0	0	601	700
15	0	0	0	0	528	696
0	0	0	0	0	457	693
1	0	0	0	0	392	689
2	0	0	0	0	338	686
3	0	0	0	0	295	683
4	0	0	0	0	264	679
5	0	0	0	0	246	676
6	0	0	0	0	245	673
7	0	0	0	0	258	671
8	0	0	0	0	284	668
9	0	0	0	0	321	665
10	0	0	0	0	367	663
11	0	0	0	0	419	660
12	0	0	0	0	471	658
