# OpenSignals Text File Format
# {"98:D3:51:FD:8E:66":{"sensor":["RAW","RESPBIT"],"device name":"98:D3:51:FD:8E:66","column":["nSeq","I1","I2","O1","O2","A1","A3"],"sync interval":2,"time":"00:44:28","comments":"","device connection":"BTH98:D3:51:FD:8E:66","channels":[1,3],"date":"2021-09-19","mode":0,"digital IO":[0,0,1,1],"firmware version":0,"device":"bitalino_rev","position":0,"sampling rate":100,"label":["A1","A3"],"resolution":[10,10],"special":[{},{}]}}
# EndOfHeader
8	0	0	0	0	688	721
9	0	0	0	0	736	723
10	0	0	0	0	773	724
11	0	0	0	0	801	725
12	0	0	0	0	819	723
13	0	0	0	0	823	720
14	0	0	0	0	815	715
15	0	0	0	0	796	709
0	0	0	0	0	768	703
1	0	0	0	0	730	695
2	0	0	0	0	686	687
3	0	0	0	0	638	679
4	0	0	0	0	585	669
5	0	0	0	0	532	659
6	0	0	0	0	480	647
7	0	0	0	0	432	636
8	0	0	0	0	389	626
9	0	0	0	0	352	615
10	0	0	0	0	323	605
11	0	0	0	0	304	598
12	0	0	0	0	293	589
13	0	0	0	0	292	582
14	0	0	0	0	299	573
15	0	0	0	0	312	566
0	0	0	0	0	330	559
1	0	0	0	0	349	552
2	0	0	0	0	371	546
3	0	0	0	0	396	540
4	0	0	0	0	419	537
5	0	0	0	0	440	534
6	0	0	0	0	460	532
7	0	0	0	0	476	531
8	0	0	0	0	489	531
9	0	0	0	0	497	531
10	0	0	0	0	501	532
11	0	0	0	0	502	534
12	0	0	0	0	499	535
13	0	0	0	0	493	534
14	0	0	0	0	484	531
15	0	0	0	0	475	529
0	0	0	0	0	462	526
1	0	0	0	0	449	523
2	0	0	0	0	437	520
3	0	0	0	0	424	519
4	0	0	0	0	411	517
5	0	0	0	0	397	516
6	0	0	0	0	386	516
7	0	0	0	0	379	515
8	0	0	0	0	374	516
9	0	0	0	0	381	516
10	0	0	0	0	399	517
11	0	0	0	0	427	518
12	0	0	0	0	465	519
13	0	0	0	0	515	520
14	0	0	0	0	571	521
15	0	0	0	0	630	521
0	0	0	0	0	689	522
1	0	0	0	0	742	523
2	0	0	0	0	787	523
3	0	0	0	0	820	524
4	0	0	0	0	843	524
5	0	0	0	0	852	525
6	0	0	0	0	847	524
7	0	0	0	0	831	524
8	0	0	0	0	803	524
9	0	0	0	0	769	525
10	0	0	0	0	730	524
11	0	0	0	0	686	524
12	0	0	0	0	641	523
13	0	0	0	0	596	523
14	0	0	0	0	553	521
15	0	0	0	0	512	519
0	0	0	0	0	473	517
1	0	0	0	0	441	515
2	0	0	0	0	413	512
3	0	0	0	0	393	511
4	0	0	0	0	378	510
5	0	0	0	0	371	511
6	0	0	0	0	371	513
7	0	0	0	0	375	518
8	0	0	0	0	383	524
9	0	0	0	0	393	531
10	0	0	0	0	405	540
11	0	0	0	0	417	550
12	0	0	0	0	428	560
13	0	0	0	0	435	571
14	0	0	0	0	439	583
15	0	0	0	0	442	594
0	0	0	0	0	442	607
1	0	0	0	0	440	622
2	0	0	0	0	435	638
3	0	0	0	0	430	655
4	0	0	0	0	422	671
5	0	0	0	0	415	688
6	0	0	0	0	406	703
7	0	0	0	0	399	717
8	0	0	0	0	390	732
9	0	0	0	0	380	745
10	0	0	0	0	373	759
11	0	0	0	0	365	772
12	0	0	0	0	358	786
13	0	0	0	0	352	799
14	0	0	0	0	347	812
15	0	0	0	0	344	826
0	0	0	0	0	345	838
1	0	0	0	0	353	849
2	0	0	0	0	372	861
3	0	0	0	0	399	871
4	0	0	0	0	435	880
5	0	0	0	0	481	889
6	0	0	0	0	534	898
7	0	0	0	0	591	905
8	0	0	0	0	649	913
9	0	0	0	0	703	920
10	0	0	0	0	751	926
11	0	0	0	0	791	932
12	0	0	0	0	815	935
13	0	0	0	0	827	938
14	0	0	0	0	828	939
15	0	0	0	0	818	938
0	0	0	0	0	799	937
1	0	0	0	0	771	935
2	0	0	0	0	738	933
3	0	0	0	0	700	930
4	0	0	0	0	659	928
5	0	0	0	0	616	925
6	0	0	0	0	572	923
7	0	0	0	0	531	919
8	0	0	0	0	493	915
9	0	0	0	0	457	910
10	0	0	0	0	426	904
11	0	0	0	0	403	897
12	0	0	0	0	384	890
13	0	0	0	0	372	883
14	0	0	0	0	367	875
15	0	0	0	0	367	867
0	0	0	0	0	370	859
1	0	0	0	0	377	850
2	0	0	0	0	388	842
3	0	0	0	0	401	833
4	0	0	0	0	413	823
5	0	0	0	0	426	813
6	0	0	0	0	437	802
7	0	0	0	0	446	791
8	0	0	0	0	454	780
9	0	0	0	0	458	770
10	0	0	0	0	461	760
11	0	0	0	0	459	752
12	0	0	0	0	453	745
13	0	0	0	0	446	738
14	0	0	0	0	438	731
15	0	0	0	0	429	724
0	0	0	0	0	419	718
1	0	0	0	0	409	712
2	0	0	0	0	399	706
3	0	0	0	0	388	700
4	0	0	0	0	377	695
5	0	0	0	0	368	690
6	0	0	0	0	360	687
7	0	0	0	0	353	681
8	0	0	0	0	354	676
9	0	0	0	0	359	669
10	0	0	0	0	373	661
11	0	0	0	0	395	651
12	0	0	0	0	426	642
13	0	0	0	0	467	632
14	0	0	0	0	517	623
15	0	0	0	0	571	615
0	0	0	0	0	631	607
1	0	0	0	0	689	601
2	0	0	0	0	742	595
3	0	0	0	0	786	591
4	0	0	0	0	820	585
5	0	0	0	0	843	580
6	0	0	0	0	851	575
7	0	0	0	0	847	570
8	0	0	0	0	830	566
9	0	0	0	0	805	563
10	0	0	0	0	771	560
11	0	0	0	0	731	558
12	0	0	0	0	686	557
13	0	0	0	0	639	556
14	0	0	0	0	592	554
15	0	0	0	0	547	553
0	0	0	0	0	504	552
1	0	0	0	0	466	551
2	0	0	0	0	433	551
3	0	0	0	0	408	551
4	0	0	0	0	387	550
5	0	0	0	0	373	547
6	0	0	0	0	367	545
7	0	0	0	0	366	541
8	0	0	0	0	372	538
9	0	0	0	0	381	534
10	0	0	0	0	392	529
11	0	0	0	0	404	524
12	0	0	0	0	417	520
13	0	0	0	0	430	516
14	0	0	0	0	440	512
15	0	0	0	0	448	507
0	0	0	0	0	453	503
1	0	0	0	0	456	499
2	0	0	0	0	456	496
3	0	0	0	0	453	493
4	0	0	0	0	449	491
5	0	0	0	0	441	489
6	0	0	0	0	431	486
7	0	0	0	0	420	484
8	0	0	0	0	408	482
9	0	0	0	0	397	482
10	0	0	0	0	385	484
11	0	0	0	0	375	488
12	0	0	0	0	366	494
13	0	0	0	0	358	501
14	0	0	0	0	350	508
15	0	0	0	0	347	517
0	0	0	0	0	345	526
1	0	0	0	0	350	536
2	0	0	0	0	362	548
3	0	0	0	0	384	560
4	0	0	0	0	415	573
5	0	0	0	0	455	586
6	0	0	0	0	501	598
7	0	0	0	0	553	609
8	0	0	0	0	608	620
9	0	0	0	0	660	631
10	0	0	0	0	705	641
11	0	0	0	0	747	652
12	0	0	0	0	775	662
13	0	0	0	0	792	671
14	0	0	0	0	798	678
15	0	0	0	0	791	685
0	0	0	0	0	773	691
1	0	0	0	0	747	697
2	0	0	0	0	714	702
3	0	0	0	0	677	707
4	0	0	0	0	636	712
5	0	0	0	0	595	717
6	0	0	0	0	554	721
7	0	0	0	0	515	724
8	0	0	0	0	477	727
9	0	0	0	0	444	728
10	0	0	0	0	415	728
11	0	0	0	0	393	728
12	0	0	0	0	375	726
13	0	0	0	0	365	724
14	0	0	0	0	361	721
15	0	0	0	0	361	717
0	0	0	0	0	364	712
1	0	0	0	0	371	706
2	0	0	0	0	382	701
3	0	0	0	0	395	694
4	0	0	0	0	404	687
5	0	0	0	0	412	679
6	0	0	0	0	422	672
7	0	0	0	0	428	664
8	0	0	0	0	433	655
9	0	0	0	0	436	645
10	0	0	0	0	438	635
11	0	0	0	0	437	624
12	0	0	0	0	433	613
13	0	0	0	0	428	602
14	0	0	0	0	422	591
15	0	0	0	0	416	580
0	0	0	0	0	408	569
1	0	0	0	0	399	559
2	0	0	0	0	391	550
3	0	0	0	0	384	541
4	0	0	0	0	377	532
5	0	0	0	0	371	524
6	0	0	0	0	366	516
7	0	0	0	0	361	510
8	0	0	0	0	358	503
9	0	0	0	0	359	497
10	0	0	0	0	368	490
11	0	0	0	0	384	483
12	0	0	0	0	412	476
13	0	0	0	0	449	470
14	0	0	0	0	497	464
15	0	0	0	0	550	458
0	0	0	0	0	611	452
1	0	0	0	0	673	445
2	0	0	0	0	733	436
3	0	0	0	0	788	429
4	0	0	0	0	835	422
5	0	0	0	0	872	414
6	0	0	0	0	896	408
7	0	0	0	0	908	401
8	0	0	0	0	907	396
9	0	0	0	0	894	391
10	0	0	0	0	871	384
11	0	0	0	0	841	377
12	0	0	0	0	803	370
13	0	0	0	0	760	363
14	0	0	0	0	711	356
15	0	0	0	0	664	351
0	0	0	0	0	615	345
1	0	0	0	0	568	340
2	0	0	0	0	524	335
3	0	0	0	0	485	329
4	0	0	0	0	452	323
5	0	0	0	0	425	318
6	0	0	0	0	405	312
7	0	0	0	0	392	306
8	0	0	0	0	387	301
9	0	0	0	0	385	296
10	0	0	0	0	391	291
11	0	0	0	0	399	287
12	0	0	0	0	409	282
13	0	0	0	0	420	278
14	0	0	0	0	431	274
15	0	0	0	0	441	271
0	0	0	0	0	447	267
1	0	0	0	0	452	263
2	0	0	0	0	453	260
3	0	0	0	0	452	257
4	0	0	0	0	447	256
5	0	0	0	0	441	255
6	0	0	0	0	435	253
7	0	0	0	0	427	252
8	0	0	0	0	416	249
9	0	0	0	0	406	247
10	0	0	0	0	395	244
11	0	0	0	0	385	242
12	0	0	0	0	374	240
13	0	0	0	0	365	239
14	0	0	0	0	355	237
15	0	0	0	0	348	237
0	0	0	0	0	342	237
1	0	0	0	0	343	237
2	0	0	0	0	348	238
3	0	0	0	0	359	239
4	0	0	0	0	381	241
5	0	0	0	0	413	246
6	0	0	0	0	453	252
7	0	0	0	0	502	260
8	0	0	0	0	556	271
9	0	0	0	0	615	282
10	0	0	0	0	674	294
11	0	0	0	0	728	308
12	0	0	0	0	774	323
13	0	0	0	0	810	335
14	0	0	0	0	835	349
15	0	0	0	0	844	365
0	0	0	0	0	839	379
1	0	0	0	0	823	393
2	0	0	0	0	796	407
3	0	0	0	0	763	420
4	0	0	0	0	722	432
5	0	0	0	0	678	443
6	0	0	0	0	630	454
7	0	0	0	0	581	465
8	0	0	0	0	532	475
9	0	0	0	0	487	487
10	0	0	0	0	446	498
11	0	0	0	0	410	509
12	0	0	0	0	379	519
13	0	0	0	0	354	530
14	0	0	0	0	337	540
15	0	0	0	0	328	549
0	0	0	0	0	324	558
1	0	0	0	0	325	566
2	0	0	0	0	332	574
3	0	0	0	0	344	580
4	0	0	0	0	355	588
5	0	0	0	0	370	593
6	0	0	0	0	385	598
7	0	0	0	0	400	601
8	0	0	0	0	412	604
9	0	0	0	0	423	605
10	0	0	0	0	430	606
11	0	0	0	0	436	605
12	0	0	0	0	439	604
13	0	0	0	0	438	602
14	0	0	0	0	437	600
15	0	0	0	0	435	599
0	0	0	0	0	429	595
1	0	0	0	0	421	591
2	0	0	0	0	413	585
3	0	0	0	0	403	579
4	0	0	0	0	395	572
5	0	0	0	0	385	564
6	0	0	0	0	377	555
7	0	0	0	0	370	545
8	0	0	0	0	363	536
9	0	0	0	0	356	527
10	0	0	0	0	352	519
11	0	0	0	0	349	512
12	0	0	0	0	349	504
13	0	0	0	0	356	496
14	0	0	0	0	372	489
15	0	0	0	0	398	480
0	0	0	0	0	432	470
1	0	0	0	0	477	460
2	0	0	0	0	531	449
3	0	0	0	0	588	438
4	0	0	0	0	647	425
5	0	0	0	0	704	412
6	0	0	0	0	755	398
7	0	0	0	0	796	384
8	0	0	0	0	827	369
9	0	0	0	0	848	354
10	0	0	0	0	856	339
11	0	0	0	0	853	325
12	0	0	0	0	838	310
13	0	0	0	0	816	296
14	0	0	0	0	788	282
15	0	0	0	0	752	272
0	0	0	0	0	713	262
1	0	0	0	0	675	254
2	0	0	0	0	635	244
3	0	0	0	0	595	238
4	0	0	0	0	558	229
5	0	0	0	0	523	220
6	0	0	0	0	493	212
7	0	0	0	0	466	205
8	0	0	0	0	446	198
9	0	0	0	0	432	190
10	0	0	0	0	422	185
11	0	0	0	0	419	179
12	0	0	0	0	419	176
13	0	0	0	0	423	171
14	0	0	0	0	430	170
15	0	0	0	0	438	167
0	0	0	0	0	447	167
1	0	0	0	0	455	167
2	0	0	0	0	463	168
3	0	0	0	0	468	167
4	0	0	0	0	473	168
5	0	0	0	0	474	169
6	0	0	0	0	473	170
7	0	0	0	0	470	169
8	0	0	0	0	466	171
9	0	0	0	0	460	174
10	0	0	0	0	451	173
11	0	0	0	0	442	175
12	0	0	0	0	433	174
13	0	0	0	0	423	175
14	0	0	0	0	414	174
15	0	0	0	0	405	176
0	0	0	0	0	395	176
1	0	0	0	0	385	180
2	0	0	0	0	377	182
3	0	0	0	0	371	187
4	0	0	0	0	366	190
5	0	0	0	0	365	195
6	0	0	0	0	371	200
7	0	0	0	0	385	204
8	0	0	0	0	408	208
9	0	0	0	0	442	211
10	0	0	0	0	486	215
11	0	0	0	0	537	219
12	0	0	0	0	594	223
13	0	0	0	0	652	228
14	0	0	0	0	710	232
15	0	0	0	0	760	237
0	0	0	0	0	801	243
1	0	0	0	0	831	253
2	0	0	0	0	849	260
3	0	0	0	0	856	270
4	0	0	0	0	849	281
5	0	0	0	0	834	289
6	0	0	0	0	810	302
7	0	0	0	0	777	313
8	0	0	0	0	739	322
9	0	0	0	0	696	335
10	0	0	0	0	652	343
11	0	0	0	0	606	354
12	0	0	0	0	560	363
13	0	0	0	0	520	372
14	0	0	0	0	483	382
15	0	0	0	0	452	391
0	0	0	0	0	424	400
1	0	0	0	0	404	409
2	0	0	0	0	388	417
3	0	0	0	0	378	425
4	0	0	0	0	375	433
5	0	0	0	0	377	440
6	0	0	0	0	381	447
7	0	0	0	0	389	455
8	0	0	0	0	399	462
9	0	0	0	0	409	469
10	0	0	0	0	420	477
11	0	0	0	0	430	485
12	0	0	0	0	439	493
13	0	0	0	0	446	501
14	0	0	0	0	451	508
15	0	0	0	0	452	515
0	0	0	0	0	451	520
1	0	0	0	0	448	525
2	0	0	0	0	442	529
3	0	0	0	0	434	535
4	0	0	0	0	426	539
5	0	0	0	0	418	544
6	0	0	0	0	409	547
7	0	0	0	0	403	550
8	0	0	0	0	396	552
9	0	0	0	0	391	554
10	0	0	0	0	386	555
11	0	0	0	0	382	557
12	0	0	0	0	376	558
13	0	0	0	0	373	560
14	0	0	0	0	368	560
15	0	0	0	0	366	562
0	0	0	0	0	364	562
1	0	0	0	0	364	563
2	0	0	0	0	365	564
3	0	0	0	0	372	563
4	0	0	0	0	389	560
5	0	0	0	0	420	556
6	0	0	0	0	461	550
7	0	0	0	0	511	542
8	0	0	0	0	557	534
9	0	0	0	0	598	526
10	0	0	0	0	636	518
11	0	0	0	0	673	510
12	0	0	0	0	708	504
13	0	0	0	0	736	497
14	0	0	0	0	760	492
15	0	0	0	0	776	484
0	0	0	0	0	785	478
1	0	0	0	0	785	471
2	0	0	0	0	778	464
3	0	0	0	0	763	457
4	0	0	0	0	742	450
5	0	0	0	0	715	443
6	0	0	0	0	683	436
7	0	0	0	0	649	430
8	0	0	0	0	614	424
9	0	0	0	0	578	417
10	0	0	0	0	546	411
11	0	0	0	0	514	405
12	0	0	0	0	485	399
13	0	0	0	0	458	393
14	0	0	0	0	439	388
15	0	0	0	0	425	383
0	0	0	0	0	416	378
1	0	0	0	0	412	373
2	0	0	0	0	415	368
3	0	0	0	0	422	362
4	0	0	0	0	432	356
5	0	0	0	0	447	350
6	0	0	0	0	463	343
7	0	0	0	0	478	336
8	0	0	0	0	489	329
9	0	0	0	0	500	323
10	0	0	0	0	507	316
11	0	0	0	0	510	309
12	0	0	0	0	510	303
13	0	0	0	0	504	296
14	0	0	0	0	496	291
15	0	0	0	0	485	286
0	0	0	0	0	473	281
1	0	0	0	0	459	278
2	0	0	0	0	444	274
3	0	0	0	0	431	269
4	0	0	0	0	417	265
5	0	0	0	0	403	260
6	0	0	0	0	392	257
7	0	0	0	0	385	254
8	0	0	0	0	378	252
9	0	0	0	0	372	249
10	0	0	0	0	368	248
11	0	0	0	0	366	246
12	0	0	0	0	368	245
13	0	0	0	0	374	243
14	0	0	0	0	385	243
15	0	0	0	0	406	241
0	0	0	0	0	437	240
1	0	0	0	0	477	237
2	0	0	0	0	526	237
3	0	0	0	0	579	235
4	0	0	0	0	637	235
5	0	0	0	0	695	235
6	0	0	0	0	750	231
7	0	0	0	0	796	231
8	0	0	0	0	832	229
9	0	0	0	0	857	231
10	0	0	0	0	870	232
11	0	0	0	0	871	231
12	0	0	0	0	860	230
13	0	0	0	0	840	231
14	0	0	0	0	813	233
15	0	0	0	0	780	234
0	0	0	0	0	743	233
1	0	0	0	0	702	236
2	0	0	0	0	660	238
3	0	0	0	0	619	243
4	0	0	0	0	580	244
5	0	0	0	0	542	248
6	0	0	0	0	506	253
7	0	0	0	0	476	258
8	0	0	0	0	449	263
9	0	0	0	0	427	268
10	0	0	0	0	411	274
11	0	0	0	0	402	281
12	0	0	0	0	396	289
13	0	0	0	0	396	297
14	0	0	0	0	401	304
15	0	0	0	0	411	312
0	0	0	0	0	422	318
1	0	0	0	0	435	323
2	0	0	0	0	447	327
3	0	0	0	0	458	332
4	0	0	0	0	465	336
5	0	0	0	0	469	340
6	0	0	0	0	470	344
7	0	0	0	0	468	349
8	0	0	0	0	463	352
9	0	0	0	0	456	355
10	0	0	0	0	447	357
11	0	0	0	0	440	358
12	0	0	0	0	430	358
13	0	0	0	0	420	359
14	0	0	0	0	410	361
15	0	0	0	0	402	364
0	0	0	0	0	392	366
1	0	0	0	0	383	367
2	0	0	0	0	376	367
3	0	0	0	0	371	367
4	0	0	0	0	366	366
5	0	0	0	0	362	366
6	0	0	0	0	360	366
7	0	0	0	0	359	365
8	0	0	0	0	358	365
9	0	0	0	0	358	364
10	0	0	0	0	360	364
11	0	0	0	0	365	364
12	0	0	0	0	372	364
13	0	0	0	0	385	365
14	0	0	0	0	407	366
15	0	0	0	0	438	368
0	0	0	0	0	480	370
1	0	0	0	0	529	372
2	0	0	0	0	584	373
3	0	0	0	0	644	374
4	0	0	0	0	703	375
5	0	0	0	0	759	375
6	0	0	0	0	806	374
7	0	0	0	0	846	374
8	0	0	0	0	874	373
9	0	0	0	0	889	371
10	0	0	0	0	893	371
11	0	0	0	0	885	369
12	0	0	0	0	868	369
13	0	0	0	0	842	368
14	0	0	0	0	809	368
15	0	0	0	0	774	366
0	0	0	0	0	736	364
1	0	0	0	0	696	362
2	0	0	0	0	655	360
3	0	0	0	0	614	358
4	0	0	0	0	576	355
5	0	0	0	0	541	353
6	0	0	0	0	510	352
7	0	0	0	0	484	350
8	0	0	0	0	463	349
9	0	0	0	0	448	347
10	0	0	0	0	440	345
11	0	0	0	0	436	343
12	0	0	0	0	438	341
13	0	0	0	0	442	339
14	0	0	0	0	451	337
15	0	0	0	0	462	335
0	0	0	0	0	474	332
1	0	0	0	0	485	330
2	0	0	0	0	495	327
3	0	0	0	0	505	327
4	0	0	0	0	510	327
5	0	0	0	0	512	327
6	0	0	0	0	512	328
7	0	0	0	0	509	329
8	0	0	0	0	504	328
9	0	0	0	0	495	329
10	0	0	0	0	483	330
11	0	0	0	0	470	332
12	0	0	0	0	457	334
13	0	0	0	0	443	335
14	0	0	0	0	429	337
15	0	0	0	0	418	338
0	0	0	0	0	408	339
1	0	0	0	0	398	339
2	0	0	0	0	388	339
3	0	0	0	0	381	340
4	0	0	0	0	376	341
5	0	0	0	0	371	343
6	0	0	0	0	368	345
7	0	0	0	0	366	347
8	0	0	0	0	364	350
9	0	0	0	0	370	352
10	0	0	0	0	383	354
11	0	0	0	0	406	357
12	0	0	0	0	438	359
13	0	0	0	0	479	361
14	0	0	0	0	531	363
15	0	0	0	0	588	364
0	0	0	0	0	648	366
1	0	0	0	0	709	367
2	0	0	0	0	768	368
3	0	0	0	0	817	368
4	0	0	0	0	855	369
5	0	0	0	0	880	371
6	0	0	0	0	893	371
7	0	0	0	0	895	374
8	0	0	0	0	885	375
9	0	0	0	0	864	376
10	0	0	0	0	832	378
11	0	0	0	0	797	379
12	0	0	0	0	755	380
13	0	0	0	0	710	382
14	0	0	0	0	665	383
15	0	0	0	0	621	384
0	0	0	0	0	577	385
1	0	0	0	0	536	384
2	0	0	0	0	499	384
3	0	0	0	0	467	384
4	0	0	0	0	440	384
5	0	0	0	0	419	384
6	0	0	0	0	406	384
7	0	0	0	0	397	384
8	0	0	0	0	394	384
9	0	0	0	0	396	384
10	0	0	0	0	401	383
11	0	0	0	0	408	382
12	0	0	0	0	419	380
13	0	0	0	0	431	378
14	0	0	0	0	443	376
15	0	0	0	0	454	373
0	0	0	0	0	463	371
1	0	0	0	0	469	368
2	0	0	0	0	474	366
3	0	0	0	0	475	365
4	0	0	0	0	473	366
5	0	0	0	0	470	367
6	0	0	0	0	464	370
7	0	0	0	0	457	372
8	0	0	0	0	450	376
9	0	0	0	0	442	381
10	0	0	0	0	432	386
11	0	0	0	0	422	391
12	0	0	0	0	412	396
13	0	0	0	0	401	400
14	0	0	0	0	392	403
15	0	0	0	0	383	406
0	0	0	0	0	374	410
1	0	0	0	0	366	415
2	0	0	0	0	359	420
3	0	0	0	0	353	426
4	0	0	0	0	349	432
5	0	0	0	0	346	438
6	0	0	0	0	344	444
7	0	0	0	0	347	449
8	0	0	0	0	355	455
9	0	0	0	0	372	460
10	0	0	0	0	400	464
11	0	0	0	0	437	468
12	0	0	0	0	485	472
13	0	0	0	0	540	474
14	0	0	0	0	603	476
15	0	0	0	0	667	476
0	0	0	0	0	728	475
1	0	0	0	0	786	472
2	0	0	0	0	834	470
3	0	0	0	0	870	467
4	0	0	0	0	894	465
5	0	0	0	0	903	462
6	0	0	0	0	899	457
7	0	0	0	0	887	455
8	0	0	0	0	865	451
9	0	0	0	0	835	447
10	0	0	0	0	799	441
11	0	0	0	0	761	438
12	0	0	0	0	719	433
13	0	0	0	0	678	429
14	0	0	0	0	636	425
15	0	0	0	0	593	421
0	0	0	0	0	554	417
1	0	0	0	0	521	412
2	0	0	0	0	492	407
3	0	0	0	0	467	402
4	0	0	0	0	447	397
5	0	0	0	0	433	393
6	0	0	0	0	424	388
7	0	0	0	0	419	383
8	0	0	0	0	418	378
9	0	0	0	0	422	374
10	0	0	0	0	425	368
11	0	0	0	0	434	364
12	0	0	0	0	443	359
13	0	0	0	0	452	355
14	0	0	0	0	462	351
15	0	0	0	0	468	348
0	0	0	0	0	471	345
1	0	0	0	0	475	343
2	0	0	0	0	475	340
3	0	0	0	0	473	338
4	0	0	0	0	468	337
5	0	0	0	0	461	336
6	0	0	0	0	454	336
7	0	0	0	0	445	337
8	0	0	0	0	435	340
9	0	0	0	0	424	343
10	0	0	0	0	413	346
11	0	0	0	0	401	347
12	0	0	0	0	389	347
13	0	0	0	0	377	347
14	0	0	0	0	367	348
15	0	0	0	0	359	351
0	0	0	0	0	353	354
1	0	0	0	0	349	359
2	0	0	0	0	346	366
3	0	0	0	0	345	374
4	0	0	0	0	346	382
5	0	0	0	0	351	390
6	0	0	0	0	363	398
7	0	0	0	0	380	406
8	0	0	0	0	407	413
9	0	0	0	0	441	420
10	0	0	0	0	484	427
11	0	0	0	0	537	434
12	0	0	0	0	594	441
13	0	0	0	0	652	448
14	0	0	0	0	708	454
15	0	0	0	0	760	462
0	0	0	0	0	803	467
1	0	0	0	0	836	474
2	0	0	0	0	858	479
3	0	0	0	0	868	485
4	0	0	0	0	866	490
5	0	0	0	0	852	493
6	0	0	0	0	829	496
7	0	0	0	0	799	499
8	0	0	0	0	764	502
9	0	0	0	0	725	505
10	0	0	0	0	683	506
11	0	0	0	0	641	508
12	0	0	0	0	598	509
13	0	0	0	0	557	510
14	0	0	0	0	518	510
15	0	0	0	0	483	511
0	0	0	0	0	451	511
1	0	0	0	0	424	511
2	0	0	0	0	404	510
3	0	0	0	0	390	509
4	0	0	0	0	383	508
5	0	0	0	0	380	506
6	0	0	0	0	384	504
7	0	0	0	0	391	502
8	0	0	0	0	403	498
9	0	0	0	0	415	496
10	0	0	0	0	426	493
11	0	0	0	0	438	490
12	0	0	0	0	446	488
13	0	0	0	0	452	486
14	0	0	0	0	456	485
15	0	0	0	0	459	484
0	0	0	0	0	457	483
1	0	0	0	0	451	482
2	0	0	0	0	442	479
3	0	0	0	0	434	477
4	0	0	0	0	424	475
5	0	0	0	0	413	473
6	0	0	0	0	402	471
7	0	0	0	0	392	470
8	0	0	0	0	383	467
9	0	0	0	0	376	464
10	0	0	0	0	370	460
11	0	0	0	0	363	456
12	0	0	0	0	358	453
13	0	0	0	0	354	449
14	0	0	0	0	351	447
15	0	0	0	0	349	446
0	0	0	0	0	347	445
1	0	0	0	0	346	445
2	0	0	0	0	349	446
3	0	0	0	0	356	447
4	0	0	0	0	370	448
5	0	0	0	0	393	450
6	0	0	0	0	424	452
7	0	0	0	0	467	456
8	0	0	0	0	517	460
9	0	0	0	0	573	466
10	0	0	0	0	633	473
11	0	0	0	0	694	481
12	0	0	0	0	750	490
13	0	0	0	0	796	499
14	0	0	0	0	834	509
15	0	0	0	0	859	519
0	0	0	0	0	869	527
1	0	0	0	0	866	536
2	0	0	0	0	853	544
3	0	0	0	0	828	551
4	0	0	0	0	796	557
5	0	0	0	0	755	564
6	0	0	0	0	714	570
7	0	0	0	0	670	575
8	0	0	0	0	625	580
9	0	0	0	0	580	585
10	0	0	0	0	538	589
11	0	0	0	0	499	593
12	0	0	0	0	462	596
13	0	0	0	0	428	599
14	0	0	0	0	401	602
15	0	0	0	0	380	604
0	0	0	0	0	366	605
1	0	0	0	0	358	605
2	0	0	0	0	355	605
3	0	0	0	0	359	604
4	0	0	0	0	363	603
5	0	0	0	0	373	603
6	0	0	0	0	385	604
7	0	0	0	0	399	607
8	0	0	0	0	412	612
9	0	0	0	0	423	619
10	0	0	0	0	433	627
11	0	0	0	0	441	635
12	0	0	0	0	446	643
13	0	0	0	0	446	651
14	0	0	0	0	445	659
15	0	0	0	0	442	666
0	0	0	0	0	436	672
1	0	0	0	0	428	677
2	0	0	0	0	420	682
3	0	0	0	0	410	685
4	0	0	0	0	399	688
5	0	0	0	0	386	691
6	0	0	0	0	375	691
7	0	0	0	0	363	691
8	0	0	0	0	353	688
9	0	0	0	0	345	685
10	0	0	0	0	338	680
11	0	0	0	0	333	675
12	0	0	0	0	329	670
13	0	0	0	0	326	663
14	0	0	0	0	324	657
15	0	0	0	0	326	652
0	0	0	0	0	328	646
1	0	0	0	0	332	641
2	0	0	0	0	340	637
3	0	0	0	0	354	634
4	0	0	0	0	376	630
5	0	0	0	0	405	626
6	0	0	0	0	445	623
7	0	0	0	0	491	620
8	0	0	0	0	543	617
9	0	0	0	0	597	614
10	0	0	0	0	653	612
11	0	0	0	0	706	609
12	0	0	0	0	752	607
13	0	0	0	0	788	604
14	0	0	0	0	814	601
15	0	0	0	0	831	598
0	0	0	0	0	833	595
1	0	0	0	0	825	592
2	0	0	0	0	807	589
3	0	0	0	0	783	585
4	0	0	0	0	752	583
5	0	0	0	0	718	581
6	0	0	0	0	682	579
7	0	0	0	0	644	576
8	0	0	0	0	606	574
9	0	0	0	0	567	571
10	0	0	0	0	531	568
11	0	0	0	0	497	564
12	0	0	0	0	466	562
13	0	0	0	0	442	559
14	0	0	0	0	421	557
15	0	0	0	0	407	555
0	0	0	0	0	396	553
1	0	0	0	0	392	552
2	0	0	0	0	392	550
3	0	0	0	0	396	548
4	0	0	0	0	404	547
5	0	0	0	0	416	545
6	0	0	0	0	427	543
7	0	0	0	0	436	541
8	0	0	0	0	445	539
9	0	0	0	0	451	536
10	0	0	0	0	455	532
11	0	0	0	0	455	529
12	0	0	0	0	454	526
